8332	0	0	0	0	0	0	0	0	0	0	0	0	
8332	0	0	0	0	0	0	0	0	0	0	0	0	
8332	0	0	0	0	0	0	0	0	0	0	0	0	
8332	0	0	0	0	0	0	0	0	0	0	0	0	
8332	0	0	0	0	0	0	0	0	0	0	0	0	
8332	0	0	0	0	0	0	0	0	0	0	0	0	
8332	0	0	0	0	0	0	0	0	0	0	0	0	
8332	0	0	0	0	0	0	0	0	0	0	0	0	
8332	0	0	0	0	0	0	0	0	0	0	0	0	
8332	0	0	0	0	0	0	0	0	0	0	0	0	
8332	0	0	0	0	0	0	0	0	0	0	0	0	
8332	0	0	0	0	0	0	0	0	0	0	0	0	
8332	0	0	0	0	0	0	0	0	0	0	0	0	
8332	0	0	0	0	0	0	0	0	0	0	0	0	
8332	0	0	0	0	0	0	0	0	0	0	0	0	
8332	0	0	0	0	0	0	0	0	0	0	0	0	
8332	0	0	0	0	0	0	0	0	0	0	0	0	
8332	0	0	0	0	0	0	0	0	0	0	0	0	
8332	0	0	0	0	0	0	0	0	0	0	0	0	
8332	0	0	0	0	0	0	0	0	0	0	0	0	
8332	0	0	0	0	0	0	0	0	0	0	0	0	
8332	0	0	0	0	0	0	0	0	0	0	0	0	
10078	0	0	0	0	0	0	0	0	0	0	0	0	
10078	0	0	0	0	0	0	0	0	0	0	0	0	
10078	0	0	0	0	0	0	0	0	0	0	0	0	
10078	0	0	0	0	0	0	0	0	0	0	0	0	
10078	0	0	0	0	0	0	0	0	0	0	0	0	
10078	0	0	0	0	0	0	0	0	0	0	0	0	
10078	0	0	0	0	0	0	0	0	0	0	0	0	
10078	0	0	0	0	0	0	0	0	0	0	0	0	
10078	0	0	0	0	0	0	0	0	0	0	0	0	
10078	0	0	0	0	0	0	0	0	0	0	0	0	
10078	0	0	0	0	0	0	0	0	0	0	0	0	
10078	0	0	0	0	0	0	0	0	0	0	0	0	
10078	0	0	0	0	0	0	0	0	0	0	0	0	
10078	0	0	0	0	0	0	0	0	0	0	0	0	
10078	0	0	0	0	0	0	0	0	0	0	0	0	
10078	0	0	0	0	0	0	0	0	0	0	0	0	
10078	0	0	0	0	0	0	0	0	0	0	0	0	
10078	0	0	0	0	0	0	0	0	0	0	0	0	
10078	0	0	0	0	0	0	0	0	0	0	0	0	
10078	0	0	0	0	0	0	0	0	0	0	0	0	
10078	0	0	0	0	0	0	0	0	0	0	0	0	
10078	0	0	0	0	0	0	0	0	0	0	0	0	
10078	0	0	0	0	0	0	0	0	0	0	0	0	
10078	0	0	0	0	0	0	0	0	0	0	0	0	
10078	0	0	0	0	0	0	0	0	0	0	0	0	
10078	0	0	0	0	0	0	0	0	0	0	0	0	
10078	0	0	0	0	0	0	0	0	0	0	0	0	
10078	0	0	0	0	0	0	0	0	0	0	0	0	
10078	0	0	0	0	0	0	0	0	0	0	0	0	
10078	0	0	0	0	0	0	0	0	0	0	0	0	
10078	0	0	0	0	0	0	0	0	0	0	0	0	
10078	0	0	0	0	0	0	0	0	0	0	0	0	
10078	0	0	0	0	0	0	0	0	0	0	0	0	
10078	0	0	0	0	0	0	0	0	0	0	0	0	
10078	0	0	0	0	0	0	0	0	0	0	0	0	
10078	0	0	0	0	0	0	0	0	0	0	0	0	
10078	0	0	0	0	0	0	0	0	0	0	0	0	
10078	0	0	0	0	0	0	0	0	0	0	0	0	
10078	0	0	0	0	0	0	0	0	0	0	0	0	
10078	0	0	0	0	0	0	0	0	0	0	0	0	
10078	0	0	0	0	0	0	0	0	0	0	0	0	
10078	0	0	0	0	0	0	0	0	0	0	0	0	
10078	0	0	0	0	0	0	0	0	0	0	0	0	
10078	0	0	0	0	0	0	0	0	0	0	0	0	
10078	0	0	0	0	0	0	0	0	0	0	0	0	
10078	0	0	0	0	0	0	0	0	0	0	0	0	
10078	0	0	0	0	0	0	0	0	0	0	0	0	
10078	0	0	0	0	0	0	0	0	0	0	0	0	
10078	0	0	0	0	0	0	0	0	0	0	0	0	
10078	0	0	0	0	0	0	0	0	0	0	0	0	
10078	0	0	0	0	0	0	0	0	0	0	0	0	
10078	0	0	0	0	0	0	0	0	0	0	0	0	
10078	0	0	0	0	0	0	0	0	0	0	0	0	
10078	0	0	0	0	0	0	0	0	0	0	0	0	
10078	0	0	0	0	0	0	0	0	0	0	0	0	
10078	0	0	0	0	0	0	0	0	0	0	0	0	
10078	0	0	0	0	0	0	0	0	0	0	0	0	
10078	0	0	0	0	0	0	0	0	0	0	0	0	
10078	0	0	0	0	0	0	0	0	0	0	0	0	
10078	0	0	0	0	0	0	0	0	0	0	0	0	
10078	0	0	0	0	0	0	0	0	0	0	0	0	
10078	0	0	0	0	0	0	0	0	0	0	0	0	
10078	0	0	0	0	0	0	0	0	0	0	0	0	
10078	0	0	0	0	0	0	0	0	0	0	0	0	
10078	0	0	0	0	0	0	0	0	0	0	0	0	
10078	0	0	0	0	0	0	0	0	0	0	0	0	
10078	0	0	0	0	0	0	0	0	0	0	0	0	
10078	0	0	0	0	0	0	0	0	0	0	0	0	
10078	0	0	0	0	0	0	0	0	0	0	0	0	
10078	0	0	0	0	0	0	0	0	0	0	0	0	
10078	0	0	0	0	0	0	0	0	0	0	0	0	
10078	0	0	0	0	0	0	0	0	0	0	0	0	
10078	0	0	0	0	0	0	0	0	0	0	0	0	
10078	0	0	0	0	0	0	0	0	0	0	0	0	
10078	0	0	0	0	0	0	0	0	0	0	0	0	
10078	0	0	0	0	0	0	0	0	0	0	0	0	
10078	0	0	0	0	0	0	0	0	0	0	0	0	
10078	0	0	0	0	0	0	0	0	0	0	0	0	
10078	0	0	0	0	0	0	0	0	0	0	0	0	
10078	0	0	0	0	0	0	0	0	0	0	0	0	
10078	0	0	0	0	0	0	0	0	0	0	0	0	
10078	0	0	0	0	0	0	0	0	0	0	0	0	
10078	0	0	0	0	0	0	0	0	0	0	0	0	
10078	0	0	0	0	0	0	0	0	0	0	0	0	
10078	0	0	0	0	0	0	0	0	0	0	0	0	
12277	0	0	0	0	0	0	0	0	0	0	0	0	
12277	0	0	0	0	0	0	0	0	0	0	0	0	
12277	0	0	0	0	0	0	0	0	0	0	0	0	
12277	0	0	0	0	0	0	0	0	0	0	0	0	
12277	0	0	0	0	0	0	0	0	0	0	0	0	
12277	0	0	0	0	0	0	0	0	0	0	0	0	
12277	0	0	0	0	0	0	0	0	0	0	0	0	
12277	0	0	0	0	0	0	0	0	0	0	0	0	
12277	0	0	0	0	0	0	0	0	0	0	0	0	
12277	0	0	0	0	0	0	0	0	0	0	0	0	
12277	0	0	0	0	0	0	0	0	0	0	0	0	
12277	0	0	0	0	0	0	0	0	0	0	0	0	
12277	0	0	0	0	0	0	0	0	0	0	0	0	
12277	0	0	0	0	0	0	0	0	0	0	0	0	
12277	0	0	0	0	0	0	0	0	0	0	0	0	
12277	0	0	0	0	0	0	0	0	0	0	0	0	
12277	0	0	0	0	0	0	0	0	0	0	0	0	
12277	0	0	0	0	0	0	0	0	0	0	0	0	
12277	0	0	0	0	0	0	0	0	0	0	0	0	
12277	0	0	0	0	0	0	0	0	0	0	0	0	
12277	0	0	0	0	0	0	0	0	0	0	0	0	
12277	0	0	0	0	0	0	0	0	0	0	0	0	
12277	0	0	0	0	0	0	0	0	0	0	0	0	
12277	0	0	0	0	0	0	0	0	0	0	0	0	
12277	0	0	0	0	0	0	0	0	0	0	0	0	
12277	0	0	0	0	0	0	0	0	0	0	0	0	
12277	0	0	0	0	0	0	0	0	0	0	0	0	
12277	0	0	0	0	0	0	0	0	0	0	0	0	
12277	0	0	0	0	0	0	0	0	0	0	0	0	
12277	0	0	0	0	0	0	0	0	0	0	0	0	
12277	0	0	0	0	0	0	0	0	0	0	0	0	
12277	0	0	0	0	0	0	0	0	0	0	0	0	
12277	0	0	0	0	0	0	0	0	0	0	0	0	
12277	0	0	0	0	0	0	0	0	0	0	0	0	
14680	0	0	0	0	0	0	0	0	0	0	0	0	
14680	0	0	0	0	0	0	0	0	0	0	0	0	
14680	0	0	0	0	0	0	0	0	0	0	0	0	
14680	0	0	0	0	0	0	0	0	0	0	0	0	
14680	0	0	0	0	0	0	0	0	0	0	0	0	
14680	0	0	0	0	0	0	0	0	0	0	0	0	
14680	0	0	0	0	0	0	0	0	0	0	0	0	
14680	0	0	0	0	0	0	0	0	0	0	0	0	
14680	0	0	0	0	0	0	0	0	0	0	0	0	
14680	0	0	0	0	0	0	0	0	0	0	0	0	
14680	0	0	0	0	0	0	0	0	0	0	0	0	
14680	0	0	0	0	0	0	0	0	0	0	0	0	
14680	0	0	0	0	0	0	0	0	0	0	0	0	
14680	0	0	0	0	0	0	0	0	0	0	0	0	
14680	0	0	0	0	0	0	0	0	0	0	0	0	
14680	0	0	0	0	0	0	0	0	0	0	0	0	
14680	0	0	0	0	0	0	0	0	0	0	0	0	
14680	0	0	0	0	0	0	0	0	0	0	0	0	
14680	0	0	0	0	0	0	0	0	0	0	0	0	
14680	0	0	0	0	0	0	0	0	0	0	0	0	
14680	0	0	0	0	0	0	0	0	0	0	0	0	
14680	0	0	0	0	0	0	0	0	0	0	0	0	
14680	0	0	0	0	0	0	0	0	0	0	0	0	
14680	0	0	0	0	0	0	0	0	0	0	0	0	
14680	0	0	0	0	0	0	0	0	0	0	0	0	
14680	0	0	0	0	0	0	0	0	0	0	0	0	
14680	0	0	0	0	0	0	0	0	0	0	0	0	
14680	0	0	0	0	0	0	0	0	0	0	0	0	
14680	0	0	0	0	0	0	0	0	0	0	0	0	
14680	0	0	0	0	0	0	0	0	0	0	0	0	
14680	0	0	0	0	0	0	0	0	0	0	0	0	
14680	0	0	0	0	0	0	0	0	0	0	0	0	
14680	0	0	0	0	0	0	0	0	0	0	0	0	
14680	0	0	0	0	0	0	0	0	0	0	0	0	
14680	0	0	0	0	0	0	0	0	0	0	0	0	
14680	0	0	0	0	0	0	0	0	0	0	0	0	
14680	0	0	0	0	0	0	0	0	0	0	0	0	
14680	0	0	0	0	0	0	0	0	0	0	0	0	
14680	0	0	0	0	0	0	0	0	0	0	0	0	
14680	0	0	0	0	0	0	0	0	0	0	0	0	
14680	0	0	0	0	0	0	0	0	0	0	0	0	
14680	0	0	0	0	0	0	0	0	0	0	0	0	
14680	0	0	0	0	0	0	0	0	0	0	0	0	
14680	0	0	0	0	0	0	0	0	0	0	0	0	
14680	0	0	0	0	0	0	0	0	0	0	0	0	
14680	0	0	0	0	0	0	0	0	0	0	0	0	
14680	0	0	0	0	0	0	0	0	0	0	0	0	
14680	0	0	0	0	0	0	0	0	0	0	0	0	
14680	0	0	0	0	0	0	0	0	0	0	0	0	
14680	0	0	0	0	0	0	0	0	0	0	0	0	
14680	0	0	0	0	0	0	0	0	0	0	0	0	
14680	0	0	0	0	0	0	0	0	0	0	0	0	
14680	0	0	0	0	0	0	0	0	0	0	0	0	
14680	0	0	0	0	0	0	0	0	0	0	0	0	
14680	0	0	0	0	0	0	0	0	0	0	0	0	
14680	0	0	0	0	0	0	0	0	0	0	0	0	
14680	0	0	0	0	0	0	0	0	0	0	0	0	
14680	0	0	0	0	0	0	0	0	0	0	0	0	
14680	0	0	0	0	0	0	0	0	0	0	0	0	
17130	0	0	0	0	0	0	0	0	0	0	0	0	
17130	0	0	0	0	0	0	0	0	0	0	0	0	
17130	0	0	0	0	0	0	0	0	0	0	0	0	
17130	0	0	0	0	0	0	0	0	0	0	0	0	
17130	0	0	0	0	0	0	0	0	0	0	0	0	
17130	0	0	0	0	0	0	0	0	0	0	0	0	
17130	0	0	0	0	0	0	0	0	0	0	0	0	
17130	0	0	0	0	0	0	0	0	0	0	0	0	
17130	0	0	0	0	0	0	0	0	0	0	0	0	
17130	0	0	0	0	0	0	0	0	0	0	0	0	
17130	0	0	0	0	0	0	0	0	0	0	0	0	
17130	0	0	0	0	0	0	0	0	0	0	0	0	
17130	0	0	0	0	0	0	0	0	0	0	0	0	
17130	0	0	0	0	0	0	0	0	0	0	0	0	
17130	0	0	0	0	0	0	0	0	0	0	0	0	
17130	0	0	0	0	0	0	0	0	0	0	0	0	
17130	0	0	0	0	0	0	0	0	0	0	0	0	
17130	0	0	0	0	0	0	0	0	0	0	0	0	
17130	0	0	0	0	0	0	0	0	0	0	0	0	
17130	0	0	0	0	0	0	0	0	0	0	0	0	
17130	0	0	0	0	0	0	0	0	0	0	0	0	
17130	0	0	0	0	0	0	0	0	0	0	0	0	
17130	0	0	0	0	0	0	0	0	0	0	0	0	
17130	0	0	0	0	0	0	0	0	0	0	0	0	
17130	0	0	0	0	0	0	0	0	0	0	0	0	
17130	0	0	0	0	0	0	0	0	0	0	0	0	
17130	0	0	0	0	0	0	0	0	0	0	0	0	
17130	0	0	0	0	0	0	0	0	0	0	0	0	
17130	0	0	0	0	0	0	0	0	0	0	0	0	
17130	0	0	0	0	0	0	0	0	0	0	0	0	
17130	0	0	0	0	0	0	0	0	0	0	0	0	
17130	0	0	0	0	0	0	0	0	0	0	0	0	
17130	0	0	0	0	0	0	0	0	0	0	0	0	
17130	0	0	0	0	0	0	0	0	0	0	0	0	
17130	0	0	0	0	0	0	0	0	0	0	0	0	
17130	0	0	0	0	0	0	0	0	0	0	0	0	
17130	0	0	0	0	0	0	0	0	0	0	0	0	
17130	0	0	0	0	0	0	0	0	0	0	0	0	
17130	0	0	0	0	0	0	0	0	0	0	0	0	
17130	0	0	0	0	0	0	0	0	0	0	0	0	
17130	0	0	0	0	0	0	0	0	0	0	0	0	
17130	0	0	0	0	0	0	0	0	0	0	0	0	
17130	0	0	0	0	0	0	0	0	0	0	0	0	
17130	0	0	0	0	0	0	0	0	0	0	0	0	
17130	0	0	0	0	0	0	0	0	0	0	0	0	
17130	0	0	0	0	0	0	0	0	0	0	0	0	
17130	0	0	0	0	0	0	0	0	0	0	0	0	
17130	0	0	0	0	0	0	0	0	0	0	0	0	
17130	0	0	0	0	0	0	0	0	0	0	0	0	
17130	0	0	0	0	0	0	0	0	0	0	0	0	
17130	0	0	0	0	0	0	0	0	0	0	0	0	
17130	0	0	0	0	0	0	0	0	0	0	0	0	
17130	0	0	0	0	0	0	0	0	0	0	0	0	
17130	0	0	0	0	0	0	0	0	0	0	0	0	
17130	0	0	0	0	0	0	0	0	0	0	0	0	
17130	0	0	0	0	0	0	0	0	0	0	0	0	
17130	0	0	0	0	0	0	0	0	0	0	0	0	
17130	0	0	0	0	0	0	0	0	0	0	0	0	
20032	0	0	0	0	0	0	0	0	0	0	0	0	
20032	0	0	0	0	0	0	0	0	0	0	0	0	
20032	0	0	0	0	0	0	0	0	0	0	0	0	
20032	0	0	0	0	0	0	0	0	0	0	0	0	
20032	0	0	0	0	0	0	0	0	0	0	0	0	
20032	0	0	0	0	0	0	0	0	0	0	0	0	
20032	0	0	0	0	0	0	0	0	0	0	0	0	
20032	0	0	0	0	0	0	0	0	0	0	0	0	
20032	0	0	0	0	0	0	0	0	0	0	0	0	
20032	0	0	0	0	0	0	0	0	0	0	0	0	
20032	0	0	0	0	0	0	0	0	0	0	0	0	
20032	0	0	0	0	0	0	0	0	0	0	0	0	
20032	0	0	0	0	0	0	0	0	0	0	0	0	
20032	0	0	0	0	0	0	0	0	0	0	0	0	
20032	0	0	0	0	0	0	0	0	0	0	0	0	
20032	0	0	0	0	0	0	0	0	0	0	0	0	
20032	0	0	0	0	0	0	0	0	0	0	0	0	
20032	0	0	0	0	0	0	0	0	0	0	0	0	
20032	0	0	0	0	0	0	0	0	0	0	0	0	
20032	0	0	0	0	0	0	0	0	0	0	0	0	
20032	0	0	0	0	0	0	0	0	0	0	0	0	
20032	0	0	0	0	0	0	0	0	0	0	0	0	
20032	0	0	0	0	0	0	0	0	0	0	0	0	
20032	0	0	0	0	0	0	0	0	0	0	0	0	
20032	0	0	0	0	0	0	0	0	0	0	0	0	
20032	0	0	0	0	0	0	0	0	0	0	0	0	
20032	0	0	0	0	0	0	0	0	0	0	0	0	
20032	0	0	0	0	0	0	0	0	0	0	0	0	
20032	0	0	0	0	0	0	0	0	0	0	0	0	
20032	0	0	0	0	0	0	0	0	0	0	0	0	
20032	0	0	0	0	0	0	0	0	0	0	0	0	
20032	0	0	0	0	0	0	0	0	0	0	0	0	
20032	0	0	0	0	0	0	0	0	0	0	0	0	
20032	0	0	0	0	0	0	0	0	0	0	0	0	
20032	0	0	0	0	0	0	0	0	0	0	0	0	
20032	0	0	0	0	0	0	0	0	0	0	0	0	
20032	0	0	0	0	0	0	0	0	0	0	0	0	
20032	0	0	0	0	0	0	0	0	0	0	0	0	
20032	0	0	0	0	0	0	0	0	0	0	0	0	
20032	0	0	0	0	0	0	0	0	0	0	0	0	
20032	0	0	0	0	0	0	0	0	0	0	0	0	
20032	0	0	0	0	0	0	0	0	0	0	0	0	
20032	0	0	0	0	0	0	0	0	0	0	0	0	
20032	0	0	0	0	0	0	0	0	0	0	0	0	
20032	0	0	0	0	0	0	0	0	0	0	0	0	
20032	0	0	0	0	0	0	0	0	0	0	0	0	
20032	0	0	0	0	0	0	0	0	0	0	0	0	
20032	0	0	0	0	0	0	0	0	0	0	0	0	
22974	0	0	0	0	0	0	0	0	0	0	0	0	
22974	0	0	0	0	0	0	0	0	0	0	0	0	
22974	0	0	0	0	0	0	0	0	0	0	0	0	
22974	0	0	0	0	0	0	0	0	0	0	0	0	
22974	0	0	0	0	0	0	0	0	0	0	0	0	
22974	0	0	0	0	0	0	0	0	0	0	0	0	
22974	0	0	0	0	0	0	0	0	0	0	0	0	
22974	0	0	0	0	0	0	0	0	0	0	0	0	
22974	0	0	0	0	0	0	0	0	0	0	0	0	
22974	0	0	0	0	0	0	0	0	0	0	0	0	
22974	0	0	0	0	0	0	0	0	0	0	0	0	
22974	0	0	0	0	0	0	0	0	0	0	0	0	
22974	0	0	0	0	0	0	0	0	0	0	0	0	
22974	0	0	0	0	0	0	0	0	0	0	0	0	
22974	0	0	0	0	0	0	0	0	0	0	0	0	
22974	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	
2474	0	0	0	0	0	0	0	0	0	0	0	0	
2474	0	0	0	0	0	0	0	0	0	0	0	0	
2474	0	0	0	0	0	0	0	0	0	0	0	0	
2474	0	0	0	0	0	0	0	0	0	0	0	0	
2474	0	0	0	0	0	0	0	0	0	0	0	0	
2474	0	0	0	0	0	0	0	0	0	0	0	0	
2474	0	0	0	0	0	0	0	0	0	0	0	0	
2474	0	0	0	0	0	0	0	0	0	0	0	0	
2474	0	0	0	0	0	0	0	0	0	0	0	0	
2474	0	0	0	0	0	0	0	0	0	0	0	0	
2474	0	0	0	0	0	0	0	0	0	0	0	0	
2474	0	0	0	0	0	0	0	0	0	0	0	0	
2474	0	0	0	0	0	0	0	0	0	0	0	0	
2474	0	0	0	0	0	0	0	0	0	0	0	0	
2474	0	0	0	0	0	0	0	0	0	0	0	0	
2474	0	0	0	0	0	0	0	0	0	0	0	0	
2474	0	0	0	0	0	0	0	0	0	0	0	0	
2923	0	0	0	0	0	0	0	0	0	0	0	0	
2923	0	0	0	0	0	0	0	0	0	0	0	0	
2923	0	0	0	0	0	0	0	0	0	0	0	0	
2923	0	0	0	0	0	0	0	0	0	0	0	0	
2923	0	0	0	0	0	0	0	0	0	0	0	0	
2923	0	0	0	0	0	0	0	0	0	0	0	0	
2923	0	0	0	0	0	0	0	0	0	0	0	0	
2923	0	0	0	0	0	0	0	0	0	0	0	0	
2923	0	0	0	0	0	0	0	0	0	0	0	0	
2923	0	0	0	0	0	0	0	0	0	0	0	0	
2923	0	0	0	0	0	0	0	0	0	0	0	0	
2923	0	0	0	0	0	0	0	0	0	0	0	0	
2923	0	0	0	0	0	0	0	0	0	0	0	0	
2923	0	0	0	0	0	0	0	0	0	0	0	0	
2923	0	0	0	0	0	0	0	0	0	0	0	0	
2923	0	0	0	0	0	0	0	0	0	0	0	0	
2923	0	0	0	0	0	0	0	0	0	0	0	0	
2923	0	0	0	0	0	0	0	0	0	0	0	0	
2923	0	0	0	0	0	0	0	0	0	0	0	0	
2923	0	0	0	0	0	0	0	0	0	0	0	0	
2923	0	0	0	0	0	0	0	0	0	0	0	0	
2923	0	0	0	0	0	0	0	0	0	0	0	0	
2923	0	0	0	0	0	0	0	0	0	0	0	0	
2923	0	0	0	0	0	0	0	0	0	0	0	0	
3290	0	0	0	0	0	0	0	0	0	0	0	0	
3290	0	0	0	0	0	0	0	0	0	0	0	0	
3290	0	0	0	0	0	0	0	0	0	0	0	0	
3290	0	0	0	0	0	0	0	0	0	0	0	0	
3290	0	0	0	0	0	0	0	0	0	0	0	0	
3290	0	0	0	0	0	0	0	0	0	0	0	0	
3290	0	0	0	0	0	0	0	0	0	0	0	0	
3290	0	0	0	0	0	0	0	0	0	0	0	0	
3290	0	0	0	0	0	0	0	0	0	0	0	0	
3290	0	0	0	0	0	0	0	0	0	0	0	0	
3290	0	0	0	0	0	0	0	0	0	0	0	0	
3290	0	0	0	0	0	0	0	0	0	0	0	0	
3290	0	0	0	0	0	0	0	0	0	0	0	0	
3290	0	0	0	0	0	0	0	0	0	0	0	0	
3290	0	0	0	0	0	0	0	0	0	0	0	0	
3290	0	0	0	0	0	0	0	0	0	0	0	0	
3290	0	0	0	0	0	0	0	0	0	0	0	0	
3290	0	0	0	0	0	0	0	0	0	0	0	0	
3290	0	0	0	0	0	0	0	0	0	0	0	0	
3290	0	0	0	0	0	0	0	0	0	0	0	0	
3290	0	0	0	0	0	0	0	0	0	0	0	0	
3290	0	0	0	0	0	0	0	0	0	0	0	0	
3290	0	0	0	0	0	0	0	0	0	0	0	0	
3290	0	0	0	0	0	0	0	0	0	0	0	0	
3290	0	0	0	0	0	0	0	0	0	0	0	0	
3290	0	0	0	0	0	0	0	0	0	0	0	0	
3290	0	0	0	0	0	0	0	0	0	0	0	0	
3290	0	0	0	0	0	0	0	0	0	0	0	0	
3290	0	0	0	0	0	0	0	0	0	0	0	0	
3290	0	0	0	0	0	0	0	0	0	0	0	0	
3290	0	0	0	0	0	0	0	0	0	0	0	0	
3290	0	0	0	0	0	0	0	0	0	0	0	0	
3290	0	0	0	0	0	0	0	0	0	0	0	0	
3290	0	0	0	0	0	0	0	0	0	0	0	0	
3290	0	0	0	0	0	0	0	0	0	0	0	0	
3290	0	0	0	0	0	0	0	0	0	0	0	0	
3290	0	0	0	0	0	0	0	0	0	0	0	0	
3290	0	0	0	0	0	0	0	0	0	0	0	0	
3290	0	0	0	0	0	0	0	0	0	0	0	0	
3703	0	0	0	0	0	0	0	0	0	0	0	0	
3703	0	0	0	0	0	0	0	0	0	0	0	0	
3703	0	0	0	0	0	0	0	0	0	0	0	0	
3703	0	0	0	0	0	0	0	0	0	0	0	0	
3703	0	0	0	0	0	0	0	0	0	0	0	0	
3703	0	0	0	0	0	0	0	0	0	0	0	0	
3703	0	0	0	0	0	0	0	0	0	0	0	0	
3703	0	0	0	0	0	0	0	0	0	0	0	0	
3703	0	0	0	0	0	0	0	0	0	0	0	0	
3703	0	0	0	0	0	0	0	0	0	0	0	0	
3703	0	0	0	0	0	0	0	0	0	0	0	0	
3703	0	0	0	0	0	0	0	0	0	0	0	0	
3703	0	0	0	0	0	0	0	0	0	0	0	0	
3703	0	0	0	0	0	0	0	0	0	0	0	0	
3703	0	0	0	0	0	0	0	0	0	0	0	0	
3703	0	0	0	0	0	0	0	0	0	0	0	0	
3703	0	0	0	0	0	0	0	0	0	0	0	0	
3703	0	0	0	0	0	0	0	0	0	0	0	0	
3703	0	0	0	0	0	0	0	0	0	0	0	0	
3703	0	0	0	0	0	0	0	0	0	0	0	0	
3703	0	0	0	0	0	0	0	0	0	0	0	0	
3703	0	0	0	0	0	0	0	0	0	0	0	0	
3703	0	0	0	0	0	0	0	0	0	0	0	0	
3703	0	0	0	0	0	0	0	0	0	0	0	0	
3703	0	0	0	0	0	0	0	0	0	0	0	0	
3703	0	0	0	0	0	0	0	0	0	0	0	0	
3703	0	0	0	0	0	0	0	0	0	0	0	0	
3703	0	0	0	0	0	0	0	0	0	0	0	0	
3703	0	0	0	0	0	0	0	0	0	0	0	0	
3703	0	0	0	0	0	0	0	0	0	0	0	0	
3703	0	0	0	0	0	0	0	0	0	0	0	0	
3703	0	0	0	0	0	0	0	0	0	0	0	0	
3703	0	0	0	0	0	0	0	0	0	0	0	0	
3703	0	0	0	0	0	0	0	0	0	0	0	0	
3703	0	0	0	0	0	0	0	0	0	0	0	0	
3703	0	0	0	0	0	0	0	0	0	0	0	0	
3703	0	0	0	0	0	0	0	0	0	0	0	0	
3703	0	0	0	0	0	0	0	0	0	0	0	0	
3703	0	0	0	0	0	0	0	0	0	0	0	0	
3703	0	0	0	0	0	0	0	0	0	0	0	0	
3703	0	0	0	0	0	0	0	0	0	0	0	0	
3703	0	0	0	0	0	0	0	0	0	0	0	0	
3703	0	0	0	0	0	0	0	0	0	0	0	0	
3703	0	0	0	0	0	0	0	0	0	0	0	0	
3703	0	0	0	0	0	0	0	0	0	0	0	0	
3703	0	0	0	0	0	0	0	0	0	0	0	0	
3703	0	0	0	0	0	0	0	0	0	0	0	0	
3703	0	0	0	0	0	0	0	0	0	0	0	0	
3703	0	0	0	0	0	0	0	0	0	0	0	0	
3703	0	0	0	0	0	0	0	0	0	0	0	0	
4243	0	0	0	0	0	0	0	0	0	0	0	0	
4243	0	0	0	0	0	0	0	0	0	0	0	0	
4243	0	0	0	0	0	0	0	0	0	0	0	0	
4243	0	0	0	0	0	0	0	0	0	0	0	0	
4243	0	0	0	0	0	0	0	0	0	0	0	0	
4243	0	0	0	0	0	0	0	0	0	0	0	0	
4243	0	0	0	0	0	0	0	0	0	0	0	0	
4243	0	0	0	0	0	0	0	0	0	0	0	0	
4243	0	0	0	0	0	0	0	0	0	0	0	0	
4243	0	0	0	0	0	0	0	0	0	0	0	0	
4243	0	0	0	0	0	0	0	0	0	0	0	0	
4243	0	0	0	0	0	0	0	0	0	0	0	0	
4243	0	0	0	0	0	0	0	0	0	0	0	0	
4243	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	
421	0	0	0	0	0	0	0	0	0	0	0	0	
421	0	0	0	0	0	0	0	0	0	0	0	0	
421	0	0	0	0	0	0	0	0	0	0	0	0	
421	0	0	0	0	0	0	0	0	0	0	0	0	
421	0	0	0	0	0	0	0	0	0	0	0	0	
421	0	0	0	0	0	0	0	0	0	0	0	0	
421	0	0	0	0	0	0	0	0	0	0	0	0	
421	0	0	0	0	0	0	0	0	0	0	0	0	
421	0	0	0	0	0	0	0	0	0	0	0	0	
421	0	0	0	0	0	0	0	0	0	0	0	0	
421	0	0	0	0	0	0	0	0	0	0	0	0	
421	0	0	0	0	0	0	0	0	0	0	0	0	
421	0	0	0	0	0	0	0	0	0	0	0	0	
421	0	0	0	0	0	0	0	0	0	0	0	0	
421	0	0	0	0	0	0	0	0	0	0	0	0	
421	0	0	0	0	0	0	0	0	0	0	0	0	
421	0	0	0	0	0	0	0	0	0	0	0	0	
779	0	0	0	0	0	0	0	0	0	0	0	0	
779	0	0	0	0	0	0	0	0	0	0	0	0	
779	0	0	0	0	0	0	0	0	0	0	0	0	
779	0	0	0	0	0	0	0	0	0	0	0	0	
779	0	0	0	0	0	0	0	0	0	0	0	0	
779	0	0	0	0	0	0	0	0	0	0	0	0	
779	0	0	0	0	0	0	0	0	0	0	0	0	
779	0	0	0	0	0	0	0	0	0	0	0	0	
779	0	0	0	0	0	0	0	0	0	0	0	0	
779	0	0	0	0	0	0	0	0	0	0	0	0	
